,Date,rh,rs,rf,h,copula
3,2021-04-19 20:00:00+00:00,-0.007636672131012226,-0.1021783118378184,-0.0983847957924487,0.9609375,Gauss Mix Indep
4,2021-04-16 20:00:00+00:00,0.008645989371290925,-0.0205594742007585,-0.0303926775383929,0.9609375,Gauss Mix Indep
0,2021-04-15 20:00:00+00:00,0.010131542780967045,0.0317961755856626,0.0223297272189313,0.97021484375,Gauss Mix Indep
1,2021-04-14 20:00:00+00:00,0.011177158064183094,-0.0079191686092081,-0.0196825752526951,0.97021484375,Gauss Mix Indep
2,2021-04-13 20:00:00+00:00,0.004955763541890715,0.0535794121324595,0.0501163725785027,0.97021484375,Gauss Mix Indep
3,2021-04-12 20:00:00+00:00,0.0018836321065169026,0.0318456208003348,0.030881808175611,0.97021484375,Gauss Mix Indep
4,2021-04-09 20:00:00+00:00,0.0009561645285499059,0.0108488308503093,0.0101963666970122,0.97021484375,Gauss Mix Indep
0,2021-04-08 20:00:00+00:00,-0.0019806550624358495,0.0296990780177936,0.0325507191191601,0.9732421875,Gauss Mix Indep
1,2021-04-07 20:00:00+00:00,-0.0015344410643704925,-0.0451924365517893,-0.0448583056182188,0.9732421875,Gauss Mix Indep
2,2021-04-06 20:00:00+00:00,0.012779349002054276,-0.0060844150918614,-0.0193823945737203,0.9732421875,Gauss Mix Indep
3,2021-04-05 20:00:00+00:00,0.003144086546829253,0.0079877039803204,0.0049767853219897,0.9732421875,Gauss Mix Indep
4,2021-04-02 20:00:00+00:00,0.0070171162696209,0.0070171162696209,0.0,0.9732421875,Gauss Mix Indep
0,2021-04-01 20:00:00+00:00,0.009885029128627239,0.0135811799283741,0.0038323799300737,0.964453125,t_Copula
1,2021-03-31 20:00:00+00:00,0.0012542877541718176,-0.0038042549896862,-0.0052449855910395,0.964453125,t_Copula
2,2021-03-30 20:00:00+00:00,-0.0010033754619750493,0.0236547458728115,0.0255669463819577,0.964453125,t_Copula
3,2021-03-29 20:00:00+00:00,0.0005490105299831571,0.0695043470234849,0.0714968252018487,0.964453125,t_Copula
4,2021-03-26 20:00:00+00:00,-0.007653180284357547,0.0327146924416343,0.0418557125064962,0.964453125,t_Copula
0,2021-03-25 20:00:00+00:00,0.003534334486380991,-0.042648414245785,-0.0479674761149589,0.96279296875,t_Copula
1,2021-03-24 20:00:00+00:00,-0.008103510993102853,-0.0127329621755865,-0.0048083558280386,0.96279296875,t_Copula
2,2021-03-23 20:00:00+00:00,0.0006702228311626871,-0.0130860503668121,-0.0142878829036679,0.96279296875,t_Copula
3,2021-03-22 20:00:00+00:00,0.006714923211600561,-0.054519914249564,-0.0636012512021833,0.96279296875,t_Copula
4,2021-03-19 20:00:00+00:00,0.0008419901894153765,0.0281489790539244,0.0283622645270892,0.96279296875,t_Copula
0,2021-03-18 20:00:00+00:00,-0.002915305292185085,-0.0140263563161695,-0.011305361932194,0.9828125,t_Copula
1,2021-03-17 20:00:00+00:00,-0.0003279281852468022,0.0353836473663903,0.0363361023100918,0.9828125,t_Copula
2,2021-03-16 20:00:00+00:00,0.005132184855226598,-0.012843184950141,-0.0182897244442532,0.9828125,t_Copula
3,2021-03-15 20:00:00+00:00,0.005449345954083883,0.0022161272992228,-0.0032897614294294,0.9828125,t_Copula
4,2021-03-12 21:00:00+00:00,-0.004422570270060173,-0.0173339578233456,-0.013137182884106,0.9828125,t_Copula
0,2021-03-11 21:00:00+00:00,-0.005335872347257048,0.0173348365407486,0.023301019674112,0.97294921875,t_Copula
1,2021-03-10 21:00:00+00:00,-0.010773576899276494,0.0229347326930701,0.0346454973628053,0.97294921875,t_Copula
2,2021-03-09 21:00:00+00:00,-0.0013286339909275996,0.0456976909603778,0.0483337917797217,0.97294921875,t_Copula
3,2021-03-08 21:00:00+00:00,0.016471830315133065,0.0666642634268648,0.0515879268357054,0.97294921875,t_Copula
4,2021-03-05 21:00:00+00:00,-0.00736333276001775,0.0162459352900627,0.0242656734751404,0.97294921875,t_Copula
0,2021-03-04 21:00:00+00:00,0.0072941424733882695,-0.0440141877729729,-0.0531133543997916,0.9660156249999998,t_Copula
1,2021-03-03 21:00:00+00:00,0.003110534864935094,0.0625600521707672,0.0615409479591307,0.9660156249999998,t_Copula
2,2021-03-02 21:00:00+00:00,-0.003575718635895439,-0.0215532153520367,-0.0186099440328838,0.9660156249999998,t_Copula
3,2021-03-01 21:00:00+00:00,0.00028321233466716,0.0494677030284016,0.050914798291937,0.9660156249999998,t_Copula
4,2021-02-26 21:00:00+00:00,-0.01599836619996057,-0.0663565117409081,-0.0521297422502328,0.9660156249999998,t_Copula
0,2021-02-25 21:00:00+00:00,0.005499421765181489,-0.0022729674060229,-0.0080621216686723,0.9640625,t_Copula
1,2021-02-24 21:00:00+00:00,0.0017110328176708697,0.0337838248136583,0.0332683741935688,0.9640625,t_Copula
2,2021-02-23 21:00:00+00:00,-0.007542931213683213,-0.1289197933418178,-0.1259014453192968,0.9640625,t_Copula
3,2021-02-22 21:00:00+00:00,-0.007332730532091325,-0.0410473723195174,-0.0349714274618358,0.9640625,t_Copula
4,2021-02-19 21:00:00+00:00,-0.01197188864279771,0.0482109802455461,0.0624263145681362,0.9640625,t_Copula
0,2021-02-18 21:00:00+00:00,0.014398058956979896,0.0082589956960921,-0.0066545069594993,0.9225421655205112,NIG
1,2021-02-17 21:00:00+00:00,-0.0068153299961901115,0.0631646845043628,0.0758556271095416,0.9225421655205112,NIG
2,2021-02-16 21:00:00+00:00,-0.008706196771674302,0.0084661666434414,0.0186141772776606,0.9225421655205112,NIG
3,2021-02-12 21:00:00+00:00,0.013541050032985329,0.0231573978723165,0.0104237488526126,0.9225421655205112,NIG
4,2021-02-11 21:00:00+00:00,-0.0007667304694575772,0.0509008671122502,0.0560056759601402,0.9225421655205112,NIG
0,2021-02-10 21:00:00+00:00,0.010205932115082202,-0.0486104313847115,-0.0599402430571146,0.98125,t_Copula
1,2021-02-09 21:00:00+00:00,-0.0077628653335468575,0.0567763479504809,0.0657724466588818,0.98125,t_Copula
2,2021-02-08 21:00:00+00:00,-0.0421822878667958,0.1185451487432184,0.1637986615133903,0.98125,t_Copula
3,2021-02-05 21:00:00+00:00,0.009241952355075026,0.0130764629009996,0.003907781448076,0.98125,t_Copula
4,2021-02-04 21:00:00+00:00,0.0014630157693829495,0.0148732113452087,0.01366644135116,0.98125,t_Copula
0,2021-02-03 21:00:00+00:00,0.009384168022107849,0.0424257744479177,0.0337738121182165,0.9783203125,t_Copula
1,2021-02-02 21:00:00+00:00,0.008368828690741778,0.0711244375869955,0.0641462802053941,0.9783203125,t_Copula
2,2021-02-01 21:00:00+00:00,0.009352196628535675,-0.0164297860250912,-0.026353314271625,0.9783203125,t_Copula
3,2021-01-29 21:00:00+00:00,-0.02147152209151998,0.0473573704085488,0.0703541484528553,0.9783203125,t_Copula
4,2021-01-28 21:00:00+00:00,-0.0025409127519563438,0.0325411530064159,0.0358594882577093,0.9783203125,t_Copula
0,2021-01-27 21:00:00+00:00,0.0015857149010982258,-0.0185591887685045,-0.0208031276297632,0.968359375,t_Copula
1,2021-01-26 21:00:00+00:00,0.005387854073358664,-0.0392854145790667,-0.0461329438282408,0.968359375,t_Copula
2,2021-01-25 21:00:00+00:00,0.017781257946759197,0.0143519161599371,-0.0035413936967586,0.968359375,t_Copula
3,2021-01-22 21:00:00+00:00,0.0006872646074539759,0.0490897231292955,0.0499839829834265,0.968359375,t_Copula
4,2021-01-21 21:00:00+00:00,-0.003171410134860664,-0.0941291002419092,-0.0939296840153466,0.968359375,t_Copula
0,2021-01-20 21:00:00+00:00,0.0006662885537839849,-0.0416087699278231,-0.0438509520716832,0.9640625,t_Copula
1,2021-01-19 21:00:00+00:00,0.03385904238564193,0.0591612054400786,0.0262453555183784,0.9640625,t_Copula
2,2021-01-15 21:00:00+00:00,0.012045293230586701,-0.0887807894523924,-0.1045845914377741,0.9640625,t_Copula
3,2021-01-14 21:00:00+00:00,-0.002631752042483948,0.0794175918496477,0.0851079093856795,0.9640625,t_Copula
4,2021-01-13 21:00:00+00:00,0.00044145655494815667,0.0511189850970682,0.0525666422479041,0.9640625,t_Copula
0,2021-01-12 21:00:00+00:00,0.015658830409249723,0.0352568425865836,0.0202465339685128,0.96796875,t_Copula
1,2021-01-11 21:00:00+00:00,0.0004853536631155009,-0.1497170690859966,-0.1551728015487195,0.96796875,t_Copula
2,2021-01-08 21:00:00+00:00,-0.014687006394134387,-0.0178301573387687,-0.0032471615892913,0.96796875,t_Copula
3,2021-01-07 21:00:00+00:00,-0.007548653597425459,0.0688947801592154,0.0789730389092012,0.96796875,t_Copula
4,2021-01-06 21:00:00+00:00,0.011125507056483325,0.0684296348162548,0.0592003902602966,0.96796875,t_Copula
0,2021-01-05 21:00:00+00:00,0.0002637935551505072,0.0842782860455474,0.0880921977372173,0.9537109375,t_Copula
1,2021-01-04 21:00:00+00:00,0.028336938730084207,0.1090460308642741,0.0846263673411944,0.9537109375,t_Copula
2,2020-12-31 21:00:00+00:00,0.0013632369688369025,0.0088574168227009,0.0078579153904943,0.9537109375,t_Copula
3,2020-12-30 21:00:00+00:00,-0.00808442215184374,0.0577615662045983,0.0690418718789644,0.9537109375,t_Copula
4,2020-12-29 21:00:00+00:00,-0.0014495519027673638,0.0020619061786013,0.0036818892845807,0.9537109375,t_Copula
0,2020-12-28 21:00:00+00:00,0.01046300419375698,0.1385332835374562,0.1350607271348589,0.9482421875,t_Copula
1,2020-12-24 21:00:00+00:00,0.0051996525539615545,0.0028005565556859,-0.00253004562537,0.9482421875,t_Copula
2,2020-12-23 21:00:00+00:00,-0.020028770639552683,-0.0224218121304515,-0.0025236606453969,0.9482421875,t_Copula
3,2020-12-22 21:00:00+00:00,-0.006660615546300246,0.0193866395644211,0.0274689899416876,0.9482421875,t_Copula
4,2020-12-21 21:00:00+00:00,-0.009229340812510764,-0.0124991446990609,-0.0034482792789159,0.9482421875,t_Copula
0,2020-12-18 21:00:00+00:00,0.0009953549629401564,-0.0008646587148824,-0.00193444445063,0.9615234375,t_Copula
1,2020-12-17 21:00:00+00:00,-0.0046169465861195524,0.0819602698169069,0.0900417119608969,0.9615234375,t_Copula
2,2020-12-16 21:00:00+00:00,-0.005384809121564596,0.0636845283835237,0.0718332333995637,0.9615234375,t_Copula
3,2020-12-15 21:00:00+00:00,-0.004563584419689,0.0120865881206278,0.0173164500114609,0.9615234375,t_Copula
4,2020-12-14 21:00:00+00:00,-0.010097124451365166,0.0563646403262317,0.0691213153892537,0.9615234375,t_Copula
0,2020-12-11 21:00:00+00:00,-0.0005217669132228167,-0.0225580429424463,-0.0231271360601874,0.95283203125,t_Copula
1,2020-12-10 21:00:00+00:00,-0.0007247785706863532,-0.0012371916140924,-0.0005377789858028,0.95283203125,t_Copula
2,2020-12-09 21:00:00+00:00,0.005861788547328078,-0.0129063376141294,-0.0196972032277672,0.95283203125,t_Copula
3,2020-12-08 21:00:00+00:00,-0.00781505697433962,-0.0249881508371898,-0.0180232121713217,0.95283203125,t_Copula
4,2020-12-07 21:00:00+00:00,0.0015054974264673473,0.0049649536223067,0.0036307093825351,0.95283203125,t_Copula
0,2020-12-04 21:00:00+00:00,-0.005455530512024458,-0.0292057693521384,-0.0246355799962284,0.9640625,t_Copula
1,2020-12-03 21:00:00+00:00,0.0020097098146885546,0.0155449512894335,0.0140397966674826,0.9640625,t_Copula
2,2020-12-02 21:00:00+00:00,0.0023497054392125,0.0023497054392125,0.0,0.9640625,t_Copula
3,2020-12-01 21:00:00+00:00,9.190864942783608e-05,-0.021958766737942,-0.0228726616659914,0.9640625,t_Copula
4,2020-11-30 21:00:00+00:00,-0.012349380999919696,0.1346883191292821,0.1525188461631915,0.9640625,t_Copula
0,2020-11-27 21:00:00+00:00,-0.020686639791780495,-0.1303678590426381,-0.1154064616860647,0.950390625,t_Copula
1,2020-11-25 21:00:00+00:00,0.008742184626105227,-0.0011192851747381,-0.0103762279860908,0.950390625,t_Copula
2,2020-11-24 21:00:00+00:00,0.01455623210407097,0.0523316966154231,0.0397473033904897,0.950390625,t_Copula
3,2020-11-23 21:00:00+00:00,0.05464380436841042,0.0419683614136325,-0.0133370875315378,0.950390625,t_Copula
4,2020-11-20 21:00:00+00:00,0.005791900891325301,0.0380637210977658,0.0339563747342736,0.950390625,t_Copula
0,2020-11-19 21:00:00+00:00,-0.00033252415351574596,0.0226204108190572,0.023856887344615,0.962109375,t_Copula
1,2020-11-18 21:00:00+00:00,-0.003843246122064152,-0.0073482021841532,-0.003642991278501,0.962109375,t_Copula
2,2020-11-17 21:00:00+00:00,0.0009116969999873048,0.0480684926507759,0.0490139654348432,0.962109375,t_Copula
3,2020-11-16 21:00:00+00:00,-0.006072214624189345,0.0302163673872611,0.0377177303894897,0.962109375,t_Copula
4,2020-11-13 21:00:00+00:00,0.008172052765967209,0.0096406981053384,0.0015264848025945,0.962109375,t_Copula
0,2020-11-12 21:00:00+00:00,-0.008451273478854701,0.0174502908558164,0.0269407840311866,0.96142578125,t_Copula
1,2020-11-11 21:00:00+00:00,0.0002801232913601688,0.0272091493812386,0.0280094694931798,0.96142578125,t_Copula
2,2020-11-10 21:00:00+00:00,0.003744411105713903,-0.0027506888441971,-0.0067556956309892,0.96142578125,t_Copula
3,2020-11-09 21:00:00+00:00,0.007774454525680736,-0.0047813719670639,-0.0130595899731544,0.96142578125,t_Copula
4,2020-11-06 21:00:00+00:00,0.008371980182193182,0.0330252740677702,0.0256424306133376,0.96142578125,t_Copula
0,2020-11-05 21:00:00+00:00,-0.007712462355583594,0.0640217388150893,0.0741079721537218,0.96796875,t_Copula
1,2020-11-04 21:00:00+00:00,-1.0003487551091261e-06,0.0232916575225699,0.0240634399316352,0.96796875,t_Copula
2,2020-11-03 21:00:00+00:00,-0.0027854246555877532,0.0003398583284319,0.0032287023563722,0.96796875,t_Copula
3,2020-11-02 21:00:00+00:00,0.0026666433091220194,0.0075483404354947,0.005043238354929,0.96796875,t_Copula
4,2020-10-30 20:00:00+00:00,-0.005781422976251575,-0.001226267511131,0.0047058910374127,0.96796875,t_Copula
0,2020-10-29 20:00:00+00:00,-0.008654774798609814,0.0191224545285106,0.0294572108854301,0.94296875,t_Copula
1,2020-10-28 20:00:00+00:00,-0.00416501742592193,-0.0384208136395358,-0.0363276049324157,0.94296875,t_Copula
2,2020-10-27 20:00:00+00:00,-0.0037703754801478515,0.0446870257570954,0.051388130558137,0.94296875,t_Copula
3,2020-10-26 20:00:00+00:00,-0.00798167672170721,-0.0029601500204615,0.0053252312987527,0.94296875,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0022864508325954776,-0.0133698130244799,-0.0117536898140945,0.94296875,t_Copula
0,2020-10-22 20:00:00+00:00,0.006002999336368917,0.0365435022964042,0.0321743570278561,0.94921875,t_Copula
1,2020-10-21 20:00:00+00:00,0.0026987988099091073,0.0609840935263475,0.0614034380551779,0.94921875,t_Copula
2,2020-10-20 20:00:00+00:00,-0.01226832748073663,0.0071811168098702,0.0204899495407216,0.94921875,t_Copula
3,2020-10-19 20:00:00+00:00,0.0010880268261265827,0.0324801270240357,0.0330715129656985,0.94921875,t_Copula
4,2020-10-16 20:00:00+00:00,-0.002695175112935832,-0.0215734724494954,-0.0198882473998323,0.94921875,t_Copula
0,2020-10-15 20:00:00+00:00,-0.0023233664341397106,0.0131549692936848,0.0164008855394167,0.94375,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0034533568018424955,-0.005914244767275,-0.0026075634070808,0.94375,t_Copula
2,2020-10-13 20:00:00+00:00,0.0017770561684868225,-0.0144668904630715,-0.0172121288811214,0.94375,t_Copula
3,2020-10-12 20:00:00+00:00,0.005565117179599462,0.047974106000177,0.0449366768959762,0.94375,t_Copula
4,2020-10-09 20:00:00+00:00,0.002478244648750221,0.0169063583935801,0.0152880675441906,0.94375,t_Copula
0,2020-10-08 20:00:00+00:00,0.0018162323798976455,0.0230011679617626,0.0224522604386563,0.9435546874999998,t_Copula
1,2020-10-07 20:00:00+00:00,-0.00033315715596724405,0.0066886775762542,0.0074418948103858,0.9435546874999998,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0033095625854018956,-0.0173013620677238,-0.0148288166734606,0.9435546874999998,t_Copula
3,2020-10-05 20:00:00+00:00,0.0009718968679331627,0.0233705698130949,0.0237386059778986,0.9435546874999998,t_Copula
4,2020-10-02 20:00:00+00:00,-0.0052119031283311395,-0.0149393571951199,-0.0103093696588612,0.9435546874999998,t_Copula
0,2020-10-01 20:00:00+00:00,0.0019367293361217865,-0.0080622061614589,-0.0106655311974194,0.9375,t_Copula
1,2020-09-30 20:00:00+00:00,0.0005376862827246253,-0.00248442087032,-0.0032235809632476,0.9375,t_Copula
2,2020-09-29 20:00:00+00:00,-0.003064538228537526,-0.0142049801069849,-0.0118831380036772,0.9375,t_Copula
3,2020-09-28 20:00:00+00:00,0.00485274835305673,0.0151315173767262,0.0109640202919141,0.9375,t_Copula
4,2020-09-25 20:00:00+00:00,2.1255587842482562e-05,0.0139039710932457,0.0148082298724301,0.9375,t_Copula
0,2020-09-24 20:00:00+00:00,0.0050242810882262234,0.0391608580945353,0.0360741536165743,0.9462890625,t_Copula
1,2020-09-23 20:00:00+00:00,-0.005993060310972818,-0.0259061426689101,-0.0210433398705137,0.9462890625,t_Copula
2,2020-09-22 20:00:00+00:00,-0.00048680530876449594,-3.8857815192662537e-05,0.0004733727899046,0.9462890625,t_Copula
3,2020-09-21 20:00:00+00:00,-0.013444511871463505,-0.0494896047745335,-0.0380909960090234,0.9462890625,t_Copula
4,2020-09-18 20:00:00+00:00,-0.004556010437995114,-0.0101464642402338,-0.0059077654215608,0.9462890625,t_Copula
0,2020-09-17 20:00:00+00:00,0.012804869872494544,0.0076709539376861,-0.0054225166758575,0.94677734375,t_Copula
1,2020-09-16 20:00:00+00:00,-0.005243803809338969,0.0124132333457172,0.018649619439688,0.94677734375,t_Copula
2,2020-09-15 20:00:00+00:00,-0.007479934726729867,0.0021321005607363,0.0101523714640179,0.94677734375,t_Copula
3,2020-09-14 20:00:00+00:00,-0.005509166903339642,0.0266486265696912,0.0339655291556303,0.94677734375,t_Copula
4,2020-09-11 20:00:00+00:00,0.00477053050788641,0.0061344356807326,0.001440576479623,0.94677734375,t_Copula
0,2020-09-10 20:00:00+00:00,0.0019914786419934906,0.0024531690498247,0.0004806536982708,0.9605468749999998,t_Copula
1,2020-09-09 20:00:00+00:00,0.006443897721704502,0.0355109796011847,0.0302609717818094,0.9605468749999998,t_Copula
2,2020-09-08 20:00:00+00:00,-0.01940945024485917,-0.0762412508681404,-0.0591660876761285,0.9605468749999998,t_Copula
3,2020-09-04 20:00:00+00:00,-0.00743668695523228,-0.0154785217184671,-0.0083721419251245,0.9605468749999998,t_Copula
4,2020-09-03 20:00:00+00:00,-0.0021515156614755893,-0.0679180462955677,-0.0684677992774607,0.9605468749999998,t_Copula
0,2020-09-02 20:00:00+00:00,-0.007880823988191551,-0.0574619831529001,-0.0522443990375196,0.9490234375,t_Copula
1,2020-09-01 20:00:00+00:00,0.011178693315879736,0.030065355196297,0.019901154317295,0.9490234375,t_Copula
2,2020-08-31 20:00:00+00:00,0.01564697207400461,0.0345116666282754,0.0198780070215819,0.9490234375,t_Copula
3,2020-08-28 20:00:00+00:00,-0.0019350426673285827,0.0281298325365072,0.031679802643268,0.9490234375,t_Copula
4,2020-08-27 20:00:00+00:00,-0.0010177798891140497,-0.0249822048762758,-0.0252516682309669,0.9490234375,t_Copula
0,2020-08-26 20:00:00+00:00,0.0007848653893091778,0.0158042875246009,0.0164719805789212,0.91181640625,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.005598715750225046,-0.0446045092300641,-0.0427781220128041,0.91181640625,rotGumbel
2,2020-08-24 20:00:00+00:00,0.0025772796132025842,0.0087071608929842,0.0067227143948767,0.91181640625,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.00769423615623966,-0.022564245761651,-0.0163081180635549,0.91181640625,rotGumbel
4,2020-08-20 20:00:00+00:00,0.00681397542109017,0.0228379397127907,0.0175736740223855,0.91181640625,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.015056426105066616,-0.0396562765945639,-0.0287101058824313,0.8568359374999999,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.003143496012834781,-0.0331867616238863,-0.0350630316682434,0.8568359374999999,rotGumbel
2,2020-08-17 20:00:00+00:00,0.0004241615284742428,0.0410763443950062,0.0474445352807485,0.8568359374999999,rotGumbel
3,2020-08-14 20:00:00+00:00,0.015786331084205716,0.0399648179826691,0.0282183389378009,0.8568359374999999,rotGumbel
4,2020-08-13 20:00:00+00:00,0.006203934589928921,0.001458931116357,-0.0055378203293112,0.8568359374999999,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.001504763646216014,0.01643319482089,0.0188684843043827,0.95068359375,t_Copula
1,2020-08-11 20:00:00+00:00,0.004371901015137299,-0.0410317181178883,-0.0477589173006864,0.95068359375,t_Copula
2,2020-08-10 20:00:00+00:00,0.004896827713999928,0.0388462890877523,0.035710578784512,0.95068359375,t_Copula
3,2020-08-07 20:00:00+00:00,-0.0033964948354961375,-0.0377382333321033,-0.0361232051571913,0.95068359375,t_Copula
4,2020-08-06 20:00:00+00:00,0.000748830596157506,0.0157703391911409,0.0158007445313436,0.95068359375,t_Copula
0,2020-08-05 20:00:00+00:00,-0.002106518749303156,0.0341429739985949,0.0384498452184044,0.9427734375,t_Copula
1,2020-08-04 20:00:00+00:00,0.0001107898602819915,-0.0173823798939315,-0.018555009144722,0.9427734375,t_Copula
2,2020-08-03 20:00:00+00:00,0.03665132134806206,0.0362483406035209,-0.000427441767568,0.9427734375,t_Copula
3,2020-07-31 20:00:00+00:00,-0.008007849041878623,0.0189654024849163,0.0286105340412658,0.9427734375,t_Copula
4,2020-07-30 20:00:00+00:00,0.0053830493466296035,0.0008335744893963,-0.0048256290178236,0.9427734375,t_Copula
0,2020-07-29 20:00:00+00:00,-0.00044296654717915565,0.0168804722558503,0.0185517688080968,0.9337890625,t_Copula
1,2020-07-28 20:00:00+00:00,0.005309334172793714,0.0178829854925296,0.0134651944691587,0.9337890625,t_Copula
2,2020-07-27 20:00:00+00:00,-0.00927635806571965,0.1146304915587367,0.1326925476003381,0.9337890625,t_Copula
3,2020-07-24 20:00:00+00:00,0.00366165326484933,0.0007751314532076,-0.0030911925696728,0.9337890625,t_Copula
4,2020-07-23 20:00:00+00:00,0.012598751702734282,0.0359446942504099,0.0250013022054171,0.9337890625,t_Copula
0,2020-07-22 20:00:00+00:00,0.0005379921090715206,0.0025385538347055,0.0021119332031435,0.9472656249999998,t_Copula
1,2020-07-21 20:00:00+00:00,0.0033261895883605758,0.0240792988922436,0.021908437038326,0.9472656249999998,t_Copula
2,2020-07-20 20:00:00+00:00,-0.003566290025215336,-0.0030543928903588,0.0005403945011269,0.9472656249999998,t_Copula
3,2020-07-17 20:00:00+00:00,0.00024429208965447407,0.0058934939099748,0.0059636934680495,0.9472656249999998,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0033176038221763692,-0.0089668056424966,-0.0059636934680494,0.9472656249999998,t_Copula
0,2020-07-15 20:00:00+00:00,0.0009749182683099714,-0.0110901487432799,-0.0128895447259969,0.93603515625,t_Copula
1,2020-07-14 20:00:00+00:00,0.004152072730793106,0.0081565073141413,0.0042780813910783,0.93603515625,t_Copula
2,2020-07-13 20:00:00+00:00,0.0012074802670822,0.0012074802670822,0.0,0.93603515625,t_Copula
3,2020-07-10 20:00:00+00:00,-0.00022409819525842645,0.0007796929532181,0.0010723861617527,0.93603515625,t_Copula
4,2020-07-09 20:00:00+00:00,-0.0011012135118646169,-0.0248999994333772,-0.02542509836581,0.93603515625,t_Copula
0,2020-07-08 20:00:00+00:00,0.009509055313863899,0.0306185462102247,0.0222113837627142,0.950390625,t_Copula
1,2020-07-07 20:00:00+00:00,0.003709757625259588,-0.0018643969168047,-0.0058651194523981,0.950390625,t_Copula
2,2020-07-06 20:00:00+00:00,0.0036307362692400043,0.0333970225568258,0.0313200546223673,0.950390625,t_Copula
3,2020-07-02 20:00:00+00:00,0.005324004559429194,-0.0203915963207584,-0.0270579277654255,0.950390625,t_Copula
4,2020-07-01 20:00:00+00:00,0.0009236673975668904,0.0136944941319039,0.013437450242459,0.950390625,t_Copula
